Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,24,10,2023,31,8,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00458760124860413,-0.0175536194601834,-0.0143458112395853,-0.0123012130776984,-0.0107178372816746,-0.00942827246680836,-0.00830725476485276,-0.0070902097212518,-0.0062396080001437,-0.00542269649388194,-0.00458760124860413,-0.00376999386495087,-0.00273257832726492,-0.00180747853247662,-0.000812857355676903,0.000243309594083665,0.00136394314124451,0.00276355595494254,0.00459635037241745,0.00679477080643301
LSHTM,24,10,2023,1,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00504915143304487,-0.0187456491960332,-0.0153780378191807,-0.0132505392115189,-0.0115876157631422,-0.0101730702544096,-0.00898372909321939,-0.00788316351708466,-0.00673292712075626,-0.00586868947824769,-0.00504915143304487,-0.00404756940777241,-0.00299595796457777,-0.00198258842092071,-0.000990579336854873,9.08051619117628e-05,0.00133545019199873,0.00272074682473699,0.0047989424642177,0.00691974798126782
LSHTM,24,10,2023,2,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0047479642156851,-0.0189142397197223,-0.0156721965481992,-0.0134307926963618,-0.0115696018848747,-0.010108053557119,-0.00885985530969715,-0.00788517922200401,-0.00682595529416914,-0.00574334100992962,-0.0047479642156851,-0.00377260389318286,-0.00266863454266171,-0.00162721123011624,-0.000634862723856498,0.000445288091869711,0.00176870682686668,0.00320347789687589,0.00505268428310126,0.00723964769094318
LSHTM,24,10,2023,3,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00389015764544772,-0.0183389549693863,-0.015053079339971,-0.0124160423459443,-0.0107735775628484,-0.0094404499740033,-0.00817284368333723,-0.0071936263928283,-0.00605125956245237,-0.00493792295385271,-0.00389015764544772,-0.0028933600639498,-0.00187253578000472,-0.000771513785525906,0.000175323531649606,0.0013162798143779,0.00253498076615828,0.00400437026746629,0.00558436217410602,0.00782263592254081
LSHTM,24,10,2023,4,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.002544188229646,-0.0167357582139582,-0.0132488754382706,-0.0108251689243271,-0.00928449512514199,-0.00803033085136632,-0.0067876041183451,-0.00567857875852279,-0.00459804066678944,-0.00353165539385491,-0.002544188229646,-0.00146624996746963,-0.000527743568758411,0.000506996241803499,0.00154590952701349,0.00260708485669256,0.00374749030715982,0.004961435050196,0.00658920508782266,0.00858064768889605
LSHTM,24,10,2023,5,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.000449934346604443,-0.0142759374644825,-0.0105445620544117,-0.00863003726280351,-0.0070657925769186,-0.00584408551412328,-0.0045857899854672,-0.00354054821077975,-0.00257293038887976,-0.00153988375928514,-0.000449934346604443,0.000411120365674365,0.00133781722316407,0.00222741988535915,0.00325706301670636,0.00422343849164713,0.00519704681934584,0.00653969515025422,0.00790225943317495,0.00957009115193941
LSHTM,24,10,2023,6,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.001911698728436,-0.010611582593092,-0.00767263378839256,-0.00565852106484385,-0.00425418718768107,-0.00307812030618301,-0.00196254394490647,-0.000818283476048292,0.000104448106652851,0.00104390090548314,0.001911698728436,0.00275461048149166,0.00361735071678913,0.00441943949309692,0.00530906810681002,0.00612712555052771,0.00700584649890092,0.0081372035518092,0.00943950249530095,0.0111634733690623
LSHTM,24,10,2023,7,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00465054574150494,-0.00670769340820118,-0.00399228074763055,-0.00242648691490943,-0.000936087276580091,0.000205142597600405,0.00119775374693425,0.00217309273262828,0.00310068873346325,0.00387264512611661,0.00465054574150494,0.00542715533373438,0.00609620953187795,0.00690367012472463,0.007609892342198,0.00836888735387679,0.00919261742500254,0.0102259552786583,0.0113989427535658,0.0130109771763499
LSHTM,24,10,2023,8,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00744679736962671,-0.00252322837366695,-0.000276815681240578,0.00112370453306599,0.00256491931336076,0.00372054985464264,0.00459876553666628,0.00534306566574099,0.0061218785906742,0.00680947372842932,0.00744679736962671,0.00815298087926788,0.00888774262900253,0.00954715393559263,0.0102025837497773,0.010926682949916,0.0117934191308447,0.0128403524001177,0.0139057262469279,0.0156633328322456
LSHTM,24,10,2023,9,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0103343269848785,0.00149968997988859,0.00341294768515454,0.00476106819694196,0.00589271017162461,0.00689969370580408,0.00759242607646147,0.00837817860893722,0.00901754204642345,0.00971307843203334,0.0103343269848785,0.0110381274409888,0.0116971510084643,0.0123436660820379,0.0131221595322241,0.0139356891321905,0.0147605784370897,0.0157513238870465,0.0170581580090503,0.0189124777511857
LSHTM,24,10,2023,10,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0133400469558988,0.00498871206693506,0.0066973754745957,0.00797462588921654,0.00891815191785558,0.00981273457264905,0.0105893490736619,0.01126002555739,0.0119347637772464,0.0125810830611018,0.0133400469558988,0.0140167480663534,0.0147177455183701,0.0153575191816141,0.0160831948780883,0.0169151331941352,0.0179070693148959,0.0190781415396822,0.0205663133977643,0.0229426587582571
LSHTM,24,10,2023,11,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0162039729308091,0.00750550252341284,0.00926361861860386,0.0106323152547328,0.0116568464117159,0.0125708738729508,0.0132693321177579,0.0140311711546095,0.0147600407302374,0.015396294020948,0.0162039729308091,0.0168894330119179,0.017624614498876,0.0183953869588541,0.0191921560145755,0.0201493330170947,0.0211374414284745,0.0224354325219082,0.0243057269949257,0.0271803712533276
LSHTM,24,10,2023,12,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0188656389591575,0.00926571792346909,0.0114328627857826,0.0128333938253766,0.0139711753459731,0.0148378914818179,0.015677785920501,0.0165256680067388,0.017224980323762,0.018064757538613,0.0188656389591575,0.0196527382718106,0.0204714930773523,0.0212548882810531,0.0222395113860614,0.0232341110936582,0.0243271941887255,0.0258912278063815,0.0277549184177639,0.0308299554115218
LSHTM,24,10,2023,13,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0212050831837439,0.0103318086101346,0.0129135172607385,0.0145031382195466,0.0157146858367258,0.0168328639075606,0.0177307985338766,0.0186106859180601,0.0194403796323869,0.0203034047915361,0.0212050831837439,0.0220410528918409,0.0230043474539038,0.0238686895579226,0.0248541981035541,0.0258295985505071,0.0271708546952375,0.0288455864521617,0.0309447210889191,0.033950205303484
LSHTM,24,10,2023,14,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0230377300171301,0.0110198708266671,0.013920230792778,0.0157040799045983,0.0171255433337321,0.0182058482226372,0.0193057317749434,0.0202281224681002,0.0212910769737424,0.0222696769256129,0.0230377300171301,0.0240172409185657,0.0249388769958598,0.0259445773881556,0.0270034866954692,0.0280113428793848,0.029351511668587,0.0310890617487871,0.0330303955284609,0.0363642816423267
LSHTM,24,10,2023,15,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.024364997855066,0.0112820926888532,0.0144682179048012,0.0163421707221582,0.0178821166406222,0.0192424408857792,0.0203853071907463,0.0213569216199331,0.0224399633273263,0.0233895079158296,0.024364997855066,0.0253614078667481,0.0262284333157686,0.0273021678327194,0.0282989510406401,0.0294805883617794,0.0308549116246078,0.0324689911507729,0.0345662288371672,0.0374266558027018
LSHTM,24,10,2023,16,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0248423274508815,0.0108818398137109,0.0146284183000227,0.0165407343369461,0.018191664884678,0.0195985171277774,0.0207636725897621,0.0219105229495953,0.0229987219867867,0.0239383691550203,0.0248423274508815,0.0258944895408023,0.0267916097873637,0.0278161879098611,0.0288822988007648,0.0301348532605929,0.0314689054880561,0.0331419630369006,0.0353065290425505,0.0379443483013708
LSHTM,24,10,2023,17,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0245952075763269,0.0104881600620972,0.0141589738158092,0.0161977866998864,0.0178501320084309,0.0191760581430169,0.0204965174520869,0.021671626824082,0.0227075705761608,0.0236903057723521,0.0245952075763269,0.0255815632596423,0.026657438790367,0.0276117184267085,0.0287668625487072,0.0299515799284598,0.0312872068685554,0.0330176509864765,0.0348949798425234,0.0377012621312969
LSHTM,24,10,2023,18,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0235927493261998,0.00964962816401973,0.0131917996210411,0.0153323881825016,0.0168520165423685,0.0182006967007883,0.0195918836869558,0.0207209889900871,0.0217161887739336,0.022634800249275,0.0235927493261998,0.0246599547141987,0.0255669221810645,0.0266158279706606,0.0277776291732994,0.0290096293009417,0.0303405592127509,0.0318328303970781,0.0336261485598561,0.03648553767582
LSHTM,24,10,2023,19,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0219227508135356,0.00859788880060104,0.0118530209783542,0.0136499262547483,0.0152112248716957,0.016532295046115,0.0179167126356315,0.0190692586065655,0.0200097617973101,0.0209318533767911,0.0219227508135356,0.0228534208168389,0.0238527500558409,0.0247569077154786,0.0258672253455548,0.0270515628895018,0.0283500619709675,0.0298855313525772,0.0317070700401548,0.0346920947537846
LSHTM,24,10,2023,20,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0194948488331009,0.00698575616685445,0.00992539770899386,0.0115249271199594,0.013072789194039,0.0143670183178705,0.0155890841150435,0.0166512961419446,0.0176314325181565,0.0185601202177235,0.0194948488331009,0.0204282666105989,0.0213179003357517,0.0222675367937501,0.0232159939654743,0.0244103566120371,0.0256555908027532,0.0273165162069019,0.0290181925847791,0.0319133681467839
LSHTM,24,10,2023,21,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0163744288516995,0.00527120711602799,0.00760650577763464,0.00906436236539028,0.0103885403411562,0.0115079495058255,0.012751378144116,0.0136847468858184,0.01460687034736,0.0155118219864661,0.0163744288516995,0.0173140461722183,0.0182006350064728,0.0190802860177533,0.0200362354172705,0.0212044524527801,0.0224764566661759,0.0238221130741609,0.0257752088635697,0.0283588977961027
LSHTM,24,10,2023,22,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.0128719837238463,0.0027263614432245,0.00489822967570853,0.00615955497311406,0.0073367229990342,0.00840344245325614,0.00932991093620508,0.0102554000001834,0.0111159406705611,0.0120533198508082,0.0128719837238463,0.0136352908447658,0.0145977760589467,0.0154359103402751,0.0163722141612328,0.0174099232505712,0.0185431606837932,0.0199235800813625,0.0217331818175946,0.0243951403291488
LSHTM,24,10,2023,23,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00888429479249354,-0.000534772124407694,0.00168232257098741,0.0030899006383025,0.00410249562468846,0.00505185567779557,0.00589443273467866,0.00666328898882981,0.00745839247918624,0.00815194085107836,0.00888429479249354,0.00972440527648025,0.01053559194533,0.0113286523443693,0.0121438432529544,0.0131645717733908,0.0141858952821362,0.015601660791633,0.0171482323188868,0.0196953279236139
LSHTM,24,10,2023,24,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00484339256883091,-0.00453845408240697,-0.00218031102256884,-0.000669957370958171,0.000388291638158186,0.0012783442691235,0.00213338555047236,0.00284235349549143,0.00353301694376007,0.0042525808736743,0.00484339256883091,0.0055424209071418,0.00619488686730006,0.00691369000449134,0.00772310809198339,0.00859847030796137,0.0095759758265861,0.0107501482985725,0.0123386299566281,0.0148148100980885
LSHTM,24,10,2023,25,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,0.00068420983259218,-0.00909373753898032,-0.00664900081452293,-0.00502528669041757,-0.00405148263255959,-0.00308101090010535,-0.00213824520671456,-0.00141218540775231,-0.00068514946066327,-6.74696154636529e-05,0.00068420983259218,0.00127002845429877,0.0019019122540071,0.00253772507197175,0.00327335402971553,0.00407217576460789,0.00492736008912833,0.00611082418475645,0.00749591591606822,0.00976675982967585
LSHTM,24,10,2023,26,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00403557461696279,-0.0142353170172367,-0.0116099951338027,-0.0100450090509255,-0.00890871079538197,-0.0078729874257737,-0.00694358341342499,-0.00604128143424415,-0.00526526977261036,-0.00464646055900781,-0.00403557461696279,-0.00339171015194783,-0.00271456722040511,-0.00191863527366372,-0.00115131252017507,-0.000412778232588675,0.000587688773192829,0.00182937034550118,0.00307894553013764,0.00491953293693389
LSHTM,24,10,2023,27,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.00887485004194849,-0.0194325182963823,-0.0172008519840745,-0.0154364617723025,-0.0140755194884172,-0.0129700450955445,-0.0120809715924539,-0.0111960609483756,-0.0104363656298472,-0.00964957805927587,-0.00887485004194849,-0.00814980022046155,-0.00736907610490487,-0.00647814331612577,-0.00572955551345215,-0.00483597865642888,-0.00371106596738969,-0.00255499732897719,-0.000952603092680543,0.00110560092185719
LSHTM,24,10,2023,28,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0137834721673756,-0.0255100646484434,-0.0227277293338775,-0.0209250872836076,-0.0195874860343313,-0.0184780064565574,-0.0174086320005398,-0.0164668157084695,-0.0156715967862577,-0.0147309507948792,-0.0137834721673756,-0.012895840833911,-0.012006254712316,-0.0110892683830602,-0.010141083372454,-0.00911467386230182,-0.00796179540426481,-0.00644307217907279,-0.00465269373417664,-0.0020007208407154
LSHTM,24,10,2023,29,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0185752896658139,-0.0320038362259172,-0.0287520930249374,-0.0267582371175201,-0.0254470545161821,-0.024076354025551,-0.0229063107050277,-0.0217571367397373,-0.0207283187759529,-0.0197032595016852,-0.0185752896658139,-0.0175643992844125,-0.0164824963229841,-0.01548547843484,-0.0142891587285363,-0.0131411034616456,-0.0117521397796984,-0.00991457167821259,-0.00760859492423462,-0.0042409084038158
LSHTM,24,10,2023,30,9,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0230770608406575,-0.0392794521707112,-0.035768591385002,-0.0332190055860825,-0.0313656371154068,-0.0297448835627506,-0.0281615435289418,-0.0269284875766826,-0.0257912859032759,-0.0243778245640687,-0.0230770608406575,-0.0218473441472468,-0.0205164241801564,-0.0194559138696541,-0.0181365022377196,-0.0166752280250214,-0.0149538319984418,-0.0128471858636069,-0.00995691933486837,-0.00593566309029088
LSHTM,24,10,2023,1,10,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0272254656276404,-0.0475914330053667,-0.0429059537701829,-0.0397575633543402,-0.0372833789323799,-0.0353260119835526,-0.033635434947259,-0.0319945174323291,-0.0304680981870205,-0.0288923706565577,-0.0272254656276404,-0.0258289342163863,-0.0243701465508226,-0.0228608995851418,-0.0213051969506016,-0.0195044204953017,-0.0173868857708365,-0.0149616281363063,-0.0117960392114358,-0.00729998009764484
LSHTM,24,10,2023,2,10,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0272254656276404,-0.0475914330053667,-0.0429059537701829,-0.0397575633543402,-0.0372833789323799,-0.0353260119835526,-0.033635434947259,-0.0319945174323291,-0.0304680981870205,-0.0288923706565577,-0.0272254656276404,-0.0258289342163863,-0.0243701465508226,-0.0228608995851418,-0.0213051969506016,-0.0195044204953017,-0.0173868857708365,-0.0149616281363063,-0.0117960392114358,-0.00729998009764484
LSHTM,24,10,2023,3,10,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0272254656276404,-0.0475914330053667,-0.0429059537701829,-0.0397575633543402,-0.0372833789323799,-0.0353260119835526,-0.033635434947259,-0.0319945174323291,-0.0304680981870205,-0.0288923706565577,-0.0272254656276404,-0.0258289342163863,-0.0243701465508226,-0.0228608995851418,-0.0213051969506016,-0.0195044204953017,-0.0173868857708365,-0.0149616281363063,-0.0117960392114358,-0.00729998009764484
LSHTM,24,10,2023,4,10,2023,North East and Yorkshire,growth_rate,EpiNow Admissions,Nowcast,Cases,2.0,-0.0272254656276404,-0.0475914330053667,-0.0429059537701829,-0.0397575633543402,-0.0372833789323799,-0.0353260119835526,-0.033635434947259,-0.0319945174323291,-0.0304680981870205,-0.0288923706565577,-0.0272254656276404,-0.0258289342163863,-0.0243701465508226,-0.0228608995851418,-0.0213051969506016,-0.0195044204953017,-0.0173868857708365,-0.0149616281363063,-0.0117960392114358,-0.00729998009764484
