Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,3,2022,10,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-14.6209179564288,-23.0479880651751,-20.142686132212,-18.6728260931978,-17.6822589325518,-16.922578137967,-16.3436522347093,-15.9113159119748,-15.397851538133,-14.96826491967,-14.6209179564288,-14.2855888331777,-13.9448914815533,-13.5965934687132,-13.2890032143085,-13.0109258715594,-12.7094162467049,-12.3951438550172,-12.0414622124657,-11.5695073149468
LSHTM,29,3,2022,11,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-14.8100393192552,-22.8866567414968,-19.95046549829,-18.7416756476861,-17.7865836369686,-17.0047651687387,-16.4555324937224,-15.9609071774516,-15.5288012363477,-15.1821521710346,-14.8100393192552,-14.5235504492979,-14.2212712406546,-13.9113661440865,-13.6135911696118,-13.3138719180094,-13.0694485228871,-12.7369861580035,-12.3950161598325,-11.9285219528382
LSHTM,29,3,2022,12,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-15.1309851278968,-22.2714417759188,-19.9671996338879,-18.6604902400991,-17.8582585236185,-17.1913998772867,-16.6371004614566,-16.189625453632,-15.7795131859211,-15.4296340551305,-15.1309851278968,-14.8676440126094,-14.5672159633483,-14.2870553950041,-14.001485333877,-13.6956872059897,-13.4084931566439,-13.0686508932747,-12.7271784435763,-12.0917466077044
LSHTM,29,3,2022,13,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-15.7195778325232,-21.9759092263138,-19.9392671584114,-18.9435808845457,-18.2161592699396,-17.6203078063378,-17.1257415920521,-16.72302840663,-16.3237913897924,-16.0085118245479,-15.7195778325232,-15.3825164569753,-15.0587062777293,-14.7443404512651,-14.4130202708415,-14.0727574381038,-13.766573672939,-13.3870399674296,-12.9102122591612,-12.2051282822713
LSHTM,29,3,2022,14,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-16.449652326712,-23.0287218654138,-21.1153417669178,-20.0496469819356,-19.2697038373587,-18.5970363116442,-18.0912087846484,-17.6291788930128,-17.2504625297133,-16.8560578937252,-16.449652326712,-16.0567528839909,-15.6573451953627,-15.3060182580939,-14.9427955741699,-14.585828627983,-14.1294984411222,-13.6707163307528,-13.1430437480674,-12.3642597932454
LSHTM,29,3,2022,15,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-17.5739444104109,-26.1528687871461,-23.9109113655137,-22.532326578686,-21.4201611113521,-20.5563782735159,-19.834359043682,-19.1980054876997,-18.6618985558064,-18.0719386457811,-17.5739444104109,-17.1096097689515,-16.6055589792343,-16.1485096613206,-15.6801638212577,-15.2249201895497,-14.7083122821069,-14.1196359532836,-13.4664792027242,-12.6148466447957
LSHTM,29,3,2022,16,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-19.5885547819575,-33.0453195778013,-29.2668881453285,-27.1202414947099,-25.3699215318464,-23.9762169335832,-22.8952568709031,-21.8354194338665,-21.042570389644,-20.3238356510629,-19.5885547819575,-18.9229918326269,-18.1984699591668,-17.6443861865394,-16.9727431308447,-16.3306545204736,-15.6701294984123,-14.9794040307971,-14.1771976270882,-13.1239812894422
LSHTM,29,3,2022,17,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-23.1864760372164,-48.6762537704096,-41.1961724219576,-36.3760353088823,-33.3349896172253,-30.8741101783487,-28.7196374620332,-27.1039022053084,-25.6189858992142,-24.2978643112574,-23.1864760372164,-22.19998071808,-21.2597995047357,-20.2251231957583,-19.3091097465754,-18.4777389909231,-17.4962405684212,-16.6397573683303,-15.5758059687605,-14.2673515402875
LSHTM,29,3,2022,18,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-30.8578326523917,-105.097019104404,-74.74258224794,-60.6982096753215,-52.584343721125,-46.4444413641288,-42.1655497259484,-38.3359792518189,-35.3071594235583,-32.9880581506785,-30.8578326523917,-28.6365935183803,-27.0716595726795,-25.581133620348,-23.9865843529245,-22.5858390505427,-21.0521719727376,-19.802388189537,-18.2535204597006,-16.3718621624159
LSHTM,29,3,2022,19,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-43.501093310663,-316.355987862046,-177.761524397842,-124.088320941835,-99.6870801429669,-81.9230382620693,-69.2951676671225,-60.7559787694119,-53.6469174123483,-47.7970285805488,-43.501093310663,-39.4997113632349,-36.0559962040345,-33.3141793464815,-30.366379069852,-27.8573403992223,-24.7777202772719,-21.5825680325221,-15.9907978904147,226.592490613962
LSHTM,29,3,2022,20,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-37.5004995103103,-507.832416097539,-236.97528565413,-165.055593193338,-120.738061525479,-95.480855974574,-79.3564391216461,-66.1715405674281,-56.8319372991065,-47.0889182566097,-37.5004995103103,-27.3351425118204,47.9942255553072,65.3475486802731,78.7073161861964,101.199617238456,130.868052334098,177.737305293986,260.609775328761,511.568834786848
LSHTM,29,3,2022,21,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,51.083493990858,-238.030835530364,-91.1403920803764,24.2668245723728,30.8837698074852,34.1094300483823,37.0328632914051,40.1491821815877,42.8692647511527,46.8867951231414,51.083493990858,56.0563782766774,61.2187635484836,68.0797866030424,77.362877352594,90.3597921884099,108.679010028361,140.204821537648,193.694772645987,355.521745235455
LSHTM,29,3,2022,22,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,28.9049400304698,18.8435899877893,20.7511433608186,21.9629932559159,23.0474266782569,23.9572200064253,24.8645347161154,25.7823601375122,26.7032078578404,27.7817987715373,28.9049400304698,30.2893588080556,31.7899670821787,33.5598420606666,35.6092243953783,38.1268783337875,41.3506932174336,45.8973451454874,53.2441415660582,71.663501915552
LSHTM,29,3,2022,23,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,18.5632459833809,13.5854992347026,14.5584846793966,15.2587916524391,15.7459598674575,16.2864171440181,16.7221910846007,17.187446885424,17.6047689229979,18.0534935269893,18.5632459833809,19.0040140333117,19.544716593965,20.0881321724666,20.8570535254948,21.5736382796624,22.4471140327733,23.6358070982037,25.2712744543885,28.7586842448413
LSHTM,29,3,2022,24,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,13.6736336417052,10.1885930588407,10.8839987153216,11.3059897572182,11.7577846889519,12.1000636586954,12.4612982190213,12.7639310028823,13.0645015262139,13.3568469306992,13.6736336417052,13.9624652346002,14.2601423541705,14.6013495308607,14.9388850545336,15.3253405075098,15.7832316944262,16.4079920905389,17.1764910464157,18.2244733904023
LSHTM,29,3,2022,25,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,10.9013625895391,8.19657952900397,8.75829637731697,9.10347077207827,9.40612519646484,9.69329729154721,9.97802104396438,10.2039904368705,10.4505192250511,10.66243837074,10.9013625895391,11.1363553319486,11.3718824196349,11.6271689662861,11.8892708999094,12.1940631975339,12.5511301002031,12.8968246917827,13.3744376935317,14.107378955124
LSHTM,29,3,2022,26,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,9.24831333812806,7.0651346936726,7.49095509874424,7.76859160432768,8.01743979611777,8.23420670221823,8.45763490938646,8.64332133420961,8.86130804064935,9.05941814167608,9.24831333812806,9.43924965719747,9.63904010462781,9.86474476924503,10.1063160351003,10.3718283853843,10.620741734424,10.9138356350694,11.262226058735,11.8223964920616
LSHTM,29,3,2022,27,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,8.253703279107,6.39671741161055,6.72908234800916,6.98399871793986,7.2092439336794,7.40682244502987,7.56846493248392,7.72815455356773,7.90777790264385,8.07983493118944,8.253703279107,8.40777143375305,8.59230471412331,8.78180324453176,8.9843001676612,9.19230730704001,9.40456171095217,9.64858979312853,9.93959691020893,10.3873358994124
LSHTM,29,3,2022,28,2,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,7.67175230215705,6.06532363467709,6.35554355409993,6.57957871040198,6.78810302661607,6.94415548182109,7.09400071871156,7.22935189758273,7.38190007180659,7.52032762374117,7.67175230215705,7.80619400040831,7.96239877420183,8.10052605792421,8.26290691836965,8.44271383919088,8.62958957879865,8.83840392864303,9.08177282415097,9.43391485726824
LSHTM,29,3,2022,1,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,7.36435735517848,5.97320001041478,6.25493657601241,6.4600403183655,6.62622330681838,6.76754589916261,6.8931684938814,7.01575737566623,7.13669548606469,7.25419870885046,7.36435735517848,7.49606753821616,7.61978115889164,7.73344205595899,7.85834971238415,8.00515146690619,8.15598139014776,8.33478077287891,8.5590944991743,8.86891499514788
LSHTM,29,3,2022,2,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,7.30220293764146,6.1178451871975,6.36529486965714,6.52735579233846,6.66773003596811,6.77794677466459,6.89883830853358,7.01134849611151,7.10112544303181,7.20935909733955,7.30220293764146,7.40550796737116,7.50230444440801,7.59799591968672,7.71842217047585,7.83779704147729,7.96646522841024,8.12594886435379,8.31027789294303,8.60521236168551
LSHTM,29,3,2022,3,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,7.41606514367719,6.3716645277654,6.58296863409577,6.73873896143569,6.85812722295528,6.96502708478189,7.0667644103621,7.15500763351703,7.24356427804033,7.33287809434388,7.41606514367719,7.50409497484465,7.59757564855548,7.69592470946359,7.79102630792228,7.90987730395585,8.0442254108584,8.2025097334191,8.38541106741631,8.70882907100691
LSHTM,29,3,2022,4,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,7.7070117107619,6.6422272558821,6.86024798052908,7.01334522816153,7.12876595471115,7.24162433757362,7.32633204490566,7.42771713705976,7.51998653520355,7.61271228161242,7.7070117107619,7.80734381702885,7.90372395217056,8.00248432301438,8.12697397541887,8.24117640107772,8.38009820480299,8.57266134411011,8.84220714452978,9.29555464643636
LSHTM,29,3,2022,5,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,8.15151630507894,6.96615222041889,7.17090818113582,7.33670670046234,7.48086500532237,7.60910509579148,7.70825161289776,7.81006761991024,7.91319080395359,8.03192178485591,8.15151630507894,8.25577189565248,8.38331436783332,8.5142397425597,8.67287305933014,8.83426191086338,9.05399980544821,9.33228764318105,9.73929880538299,10.4436989380713
LSHTM,29,3,2022,6,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,8.74010163623004,7.33605331029551,7.58930865097793,7.76668064695922,7.94203351637542,8.06646593585932,8.20694364179715,8.33002659547793,8.45206322423097,8.58751601363545,8.74010163623004,8.89541829792834,9.05184075538714,9.24053647076976,9.46291354657569,9.72897691429211,10.0510675833249,10.4263713817204,10.9588728088487,12.0008383321029
LSHTM,29,3,2022,7,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,9.53111042189659,7.81537599513932,8.13579358236841,8.35569946674233,8.5355546503919,8.7025790691204,8.8628672264613,9.03430723580191,9.20690338645098,9.3566571569108,9.53111042189659,9.71328446678831,9.93311861705743,10.1858623374805,10.4764965372976,10.8166610447494,11.2541847880795,11.7543350745952,12.4689583897762,14.0397299724176
LSHTM,29,3,2022,8,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,10.5892304525621,8.47701545255028,8.85501459880857,9.11274589136603,9.33004183978916,9.55681672054822,9.75433382465499,9.96635012767117,10.1712689392921,10.3757084831873,10.5892304525621,10.8046381545766,11.0512810237222,11.3390741942833,11.689549430233,12.1335532913665,12.6637705015626,13.3526146258063,14.2146502209889,16.0637632836242
LSHTM,29,3,2022,9,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,11.9215165546359,9.36801660001699,9.81457269080516,10.1479169388373,10.4199886432941,10.6614184270047,10.9384199365607,11.1868326557729,11.4146294714493,11.6599848798717,11.9215165546359,12.1936347018904,12.5236140464429,12.8568676631463,13.25659038598,13.7215554775663,14.3252739185738,15.0918787817274,16.1932145390078,18.412681263097
LSHTM,29,3,2022,10,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,13.7009424731034,10.5415153645672,11.1038444594616,11.4833646825061,11.8576043256978,12.1947557871305,12.4748116017409,12.802706081801,13.0936465752395,13.3835502792745,13.7009424731034,14.0452523306763,14.4170156944031,14.8083595097313,15.2603277628438,15.8476158381237,16.468539795459,17.3350307922481,18.4596738161517,20.6660565400329
LSHTM,29,3,2022,11,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,16.11356645363,12.0273129076192,12.7847928866081,13.3554665286431,13.8264601949116,14.190051537871,14.5780024394952,14.9635462165379,15.3293376802853,15.7054139046046,16.11356645363,16.5367603574537,17.0022421040425,17.5112708519137,18.0313886433453,18.6799729736657,19.4852836683394,20.505927916673,21.9553288717559,24.6824471963441
LSHTM,29,3,2022,12,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,19.7348586487212,13.6652630250486,14.8132767897744,15.7299614108468,16.3776468414019,17.0086734527198,17.5657837278868,18.0597395473231,18.5898942684153,19.1368954005282,19.7348586487212,20.3263377079871,21.0971860312019,21.856547861898,22.6879428622952,23.7773076470433,24.9022560279374,26.5758194955088,28.9683079280843,33.4357302324605
LSHTM,29,3,2022,13,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,26.590008049195,15.1605602053764,17.4197931612041,18.8091473723593,20.05985232728,21.247989461541,22.2684857611285,23.3206038576924,24.3590330928107,25.4241077681581,26.590008049195,27.8658447360075,29.1177093261433,30.6109736286781,32.3275807782398,34.3615994871168,36.9637815173166,40.3320761905555,46.8141877389001,59.8903158019413
LSHTM,29,3,2022,14,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,40.8902931227853,14.2896178721835,19.1189747820918,22.2550944239924,24.8666923658934,27.4369949159208,30.1920174323551,32.9390298144042,35.6215296187405,38.1574541497491,40.8902931227853,44.2378758850479,47.8940885828974,52.706266401886,57.6477174165822,64.8395450644301,75.061511955854,88.2045805523691,112.008159762133,193.866174107272
LSHTM,29,3,2022,15,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,44.4611834363444,-474.949959405509,-241.912286783306,-152.274471219025,-108.443574005549,-74.3031830532279,-26.3044782018645,23.4036422680504,29.5893988745245,36.6302578519266,44.4611834363444,51.5534980020835,61.2152098787854,72.5596163360623,87.8809731600252,105.06879924946,137.001895014236,180.363121224756,257.558655314456,505.276347992489
LSHTM,29,3,2022,16,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-48.3325439770207,-362.51960875094,-193.46007476258,-137.738923388639,-107.114476245849,-87.4685801556209,-75.9587156585862,-66.6282597998251,-59.3859458543995,-53.5958350495954,-48.3325439770207,-43.6399483264777,-38.3119669281731,-32.6846133774253,-23.3694480215849,39.2689880342785,60.1449386237616,98.0694362289477,171.972927623054,385.136877514413
LSHTM,29,3,2022,17,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-33.4599916753855,-150.111141039314,-94.3913782112204,-71.1314646541952,-58.7728443579331,-51.3031605809398,-45.8610631026903,-41.4252005369416,-38.1761892139923,-35.9227875382996,-33.4599916753855,-31.5579527399018,-29.9760070577968,-28.3902587380975,-26.7901160276657,-25.3174016792545,-23.5609481612648,-21.7459209843939,-18.908534965664,80.5774404894023
LSHTM,29,3,2022,18,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-21.5964616494356,-49.1390917894238,-38.2195547630072,-33.2142608203071,-30.1699935009327,-27.7161503688729,-26.1119267940244,-24.7216229726769,-23.538491513098,-22.4107272937684,-21.5964616494356,-20.8288389821098,-20.0769031787944,-19.3223419691304,-18.4913134746397,-17.832243053351,-17.177470298357,-16.3076645504104,-15.3399401900515,-14.0767503077717
LSHTM,29,3,2022,19,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-14.97409134913,-27.0402820454819,-22.7548023220118,-20.5795740635054,-19.141335450186,-18.1296160465669,-17.2740056439415,-16.5794128578881,-16.0275847726108,-15.4477585692516,-14.97409134913,-14.5300361241316,-14.1767443564616,-13.7166336924677,-13.2635299144988,-12.7915808946856,-12.3636298256091,-11.926677239987,-11.2989973637464,-10.5589945631945
LSHTM,29,3,2022,20,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-11.4843122312818,-20.0228724423725,-17.0749625758659,-15.6351161367013,-14.5172815071456,-13.7620687821573,-13.1368828031726,-12.669614025716,-12.2469181076945,-11.8779958473235,-11.4843122312818,-11.1260307154058,-10.7657959288508,-10.4554957143807,-10.1511098403415,-9.83432884387118,-9.47810467626888,-9.05395992627412,-8.604766226338,-7.98074758692593
LSHTM,29,3,2022,21,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-9.38158384701157,-16.4973795818745,-14.1256590762586,-12.8556711695406,-12.0140724735447,-11.356724059256,-10.7994600382954,-10.3758095683946,-10.0142663499783,-9.66182142422769,-9.38158384701157,-9.08368118392213,-8.7525189701326,-8.48225098938236,-8.21740384338116,-7.95249203525789,-7.64072979380046,-7.25420267498296,-6.79442364482747,-6.26706345802298
LSHTM,29,3,2022,22,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-8.01658004400241,-14.4801597851816,-12.3504103037411,-11.1983729617062,-10.3434778320666,-9.78453126877303,-9.34079372234798,-8.92152372933198,-8.59413886965799,-8.28232460564298,-8.01658004400241,-7.71694457581225,-7.46339668458744,-7.16801431434451,-6.93304726780966,-6.66899567532186,-6.37902936406543,-6.03385060285531,-5.66876082926309,-5.17349437380853
LSHTM,29,3,2022,23,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-7.05035593937502,-13.3663265067297,-11.1773500958554,-10.029672591411,-9.27148901568072,-8.73132084007732,-8.29313806292104,-7.92057168941365,-7.58648237352959,-7.31161977740729,-7.05035593937502,-6.80116911237167,-6.55290859526209,-6.2912964294683,-6.03756618713492,-5.78240733465656,-5.49840427438998,-5.20289564511537,-4.89034218110432,-4.4134091339369
LSHTM,29,3,2022,24,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-6.34836211602239,-12.573614673545,-10.2602603511942,-9.27408964258761,-8.48333880230859,-7.98710023867973,-7.55956967494798,-7.19289125169464,-6.88669049941836,-6.60833203477303,-6.34836211602239,-6.10396598942777,-5.88243314119254,-5.64422477516619,-5.41231771080362,-5.13398618331885,-4.90531404678718,-4.61173501498171,-4.33471039001402,-3.88325210483818
LSHTM,29,3,2022,25,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-5.81915746476956,-12.3733409175989,-9.711939299183,-8.66333445842564,-7.94522927722112,-7.44310585623407,-6.99985762267877,-6.63523941325752,-6.36531701961308,-6.08123787294122,-5.81915746476956,-5.57965470720518,-5.37650659675087,-5.15319967691705,-4.9296231894566,-4.70341710969851,-4.47223554590971,-4.19380533430678,-3.91775476006638,-3.51800218304586
LSHTM,29,3,2022,26,3,2022,North West,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-5.44440446788294,-12.325428915,-9.46931154680098,-8.29954364745653,-7.62813872709572,-7.04159696331391,-6.61761234801867,-6.25408652226393,-5.95665947976698,-5.681572654985,-5.44440446788294,-5.20476827773173,-5.0116102338628,-4.76910745515744,-4.58005132372883,-4.35936916057462,-4.14089536978992,-3.88394182969018,-3.6132086901581,-3.23396835748626
