Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,4,2022,14,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-61.162493978302,-529.189277028646,-265.097690880222,-183.273036384288,-138.966121549817,-116.096820612543,-98.9913961463301,-86.2046121582926,-76.3564692990268,-67.4596680091527,-61.162493978302,-55.2565673971879,-49.5258921698404,-44.6976046013056,-39.8899980174346,-34.1784301901498,-22.6839185937372,97.5943604424747,173.239979249738,398.683352196485
LSHTM,12,4,2022,15,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-68.0574813367891,-491.766179121047,-282.752921695543,-192.740300131274,-147.726818631208,-126.340590658162,-107.721468801389,-94.7035824742717,-83.6873363371632,-75.0067433578671,-68.0574813367891,-61.8677828189245,-55.5677989984148,-50.2676601357264,-45.0468774304393,-39.7793660576481,-32.2351424752069,94.9809495334702,185.675334019402,410.381783640886
LSHTM,12,4,2022,16,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-75.8764550191891,-582.996384622569,-311.262981798418,-208.222693315893,-162.540333311286,-136.99220292179,-117.607188926295,-103.601740060961,-92.9879415086146,-83.2404586098945,-75.8764550191891,-69.0110242609652,-62.5282694981141,-57.2980747198088,-51.2673893327638,-45.7000892849232,-38.944997154617,76.4368502430558,188.483522606208,428.306837262635
LSHTM,12,4,2022,17,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-83.6142923654654,-613.444534408405,-331.533850205914,-225.108067939424,-176.375043419994,-147.233470957633,-126.476696414597,-114.365027571494,-101.027450854166,-91.2353982247135,-83.6142923654654,-76.2533288125407,-69.4818713585278,-64.2540735673927,-58.0359050959509,-51.7422258561872,-44.4572175252069,-14.857086583039,190.099079945747,540.489272192337
LSHTM,12,4,2022,18,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-92.7608729367691,-639.534683557686,-328.219282911033,-243.756661673834,-191.501178960358,-161.835537501493,-141.025791729874,-123.890165662908,-111.653072130407,-100.338155587466,-92.7608729367691,-84.9336708808156,-78.2902242150395,-71.0064200798371,-64.249021788934,-57.700707174116,-50.0178221358503,-35.5027744258953,213.701126900437,566.293307483531
LSHTM,12,4,2022,19,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-103.809432482997,-703.496939540662,-386.035343770299,-266.332848553715,-212.884249078153,-178.430641987708,-156.590508448321,-137.938975611592,-123.936031520906,-112.924566734395,-103.809432482997,-94.1679724541727,-86.0387376164097,-78.9667181980416,-71.0379551731444,-63.6001059584544,-54.8679163150837,-40.9527865427567,224.726091576862,589.215241803988
LSHTM,12,4,2022,20,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-115.1474600737,-819.163294495592,-458.325375659533,-303.887488260605,-239.72374418923,-201.73496986006,-173.773650863324,-156.572810561634,-140.414654213524,-126.261268104011,-115.1474600737,-104.269904066191,-95.2085232440274,-85.9507224003791,-78.2898192317409,-69.2429368305341,-58.7723970730225,-38.9485641505162,252.757741366721,670.490171446348
LSHTM,12,4,2022,21,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-126.410539016393,-933.998670996578,-503.043551612186,-354.27037972707,-279.845492710737,-231.142547286962,-199.880699338707,-175.660406969993,-157.134081560349,-140.177137552105,-126.410539016393,-114.063216618233,-102.406316300793,-92.8780720116403,-83.5812007335336,-72.2966666788017,-59.2529227276212,136.630519588309,320.64898727413,791.244287459033
LSHTM,12,4,2022,22,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-136.242403957568,-1095.19878422875,-588.007450087483,-416.411478298048,-326.386474700988,-269.543181312331,-225.777955688223,-196.897952837181,-174.632780597543,-152.573000575128,-136.242403957568,-122.538828273387,-109.603525158493,-96.5346562406576,-84.1113559815422,-70.8874709533977,55.8001642689062,208.42977823622,396.052853116327,871.375273613823
LSHTM,12,4,2022,23,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-144.643556777753,-1435.38519624207,-749.529054209378,-495.745392141795,-383.530654410533,-305.711541792826,-252.490490720722,-213.356644062766,-183.110496406653,-162.158024676971,-144.643556777753,-127.151952317055,-108.373951089658,-94.5106076152439,-78.1420956703745,78.0569209897127,183.687110200201,288.546781460083,488.320236027127,1047.05366159328
LSHTM,12,4,2022,24,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-133.155730719654,-1781.46338823799,-840.953518897288,-522.650696719124,-375.536704560263,-297.731108439481,-246.767554039325,-208.185175419845,-181.574297860782,-156.320728050978,-133.155730719654,-113.835608097847,-91.7678878629563,-59.2062244030797,138.041291287179,204.740103123597,290.111023281045,452.09922808024,737.995621646293,1534.84261092734
LSHTM,12,4,2022,25,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-104.364526801618,-1510.66414196844,-694.176953632275,-473.54447232741,-362.916810943332,-286.737488959073,-234.599868887527,-193.849546813921,-161.68882232274,-133.899257064657,-104.364526801618,-60.2115535023712,122.961533143804,166.284140414335,219.547166022145,288.361883954066,381.552001761914,509.519091261269,772.506408552409,1597.2517928201
LSHTM,12,4,2022,26,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,106.590970343064,-1472.84212366255,-693.651025154009,-474.265562814555,-353.279131645651,-268.277655536334,-207.678087764052,-167.989029203594,-121.928541910333,-63.1553503089676,106.590970343064,136.21050662694,170.909861307904,203.465627348065,241.991736376103,297.544599444571,391.556401364349,505.38231969317,750.528858092472,1454.28313008969
LSHTM,12,4,2022,27,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,138.376431776297,-1354.81316195196,-701.609071807849,-416.759694048635,-285.541682484702,-208.711774250328,-143.462875738866,48.3844279376131,95.9328418283046,117.10142865775,138.376431776297,160.545067070188,184.115396124152,214.144890115113,251.399768413516,300.944652559948,373.544392803839,486.617409167946,733.167454041736,1476.23570804336
LSHTM,12,4,2022,28,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,144.930870463802,-1088.56225063623,-495.118995079934,-300.274279973682,-182.059433517606,54.1155124565878,85.1457596265654,99.9795400440603,115.278524059186,130.036847393474,144.930870463802,162.044706782077,184.733845043299,210.179281957637,240.840923043027,280.809028661206,345.321506011929,444.007999590953,651.16793712936,1279.26374995777
LSHTM,12,4,2022,29,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,139.363558910825,-803.911279161213,-337.754801389995,-146.553119773696,69.3229287484149,82.7323936439975,94.327082885562,103.826313643206,114.288196178251,125.487865266209,139.363558910825,153.657708123197,170.310009817086,189.869466473202,213.194620353792,246.364252965807,292.046493236394,376.655135731581,537.357357752061,1100.95457912495
LSHTM,12,4,2022,30,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,125.854223290366,-444.151290178893,42.9270728068189,65.8385656507671,76.4659462441359,84.7084792514468,91.5807296014257,99.2329023537523,107.708736918089,116.420484118266,125.854223290366,137.195665074308,150.559558352412,164.269113074478,184.180075730823,210.248807722977,244.09665202026,315.828425921594,420.610426553933,811.984979089355
LSHTM,12,4,2022,31,1,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,111.157328317071,-177.464461199441,58.024992916955,67.1615856654739,73.5637512810584,79.1032421942242,84.608968757859,91.218637012375,97.1483655755544,104.412435465576,111.157328317071,119.310609944214,128.874236226507,139.360896606018,153.328737206456,172.639845103807,199.216242128515,239.066387093471,313.658664057026,545.755083921809
LSHTM,12,4,2022,1,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,96.7727720357698,46.7525545024674,56.8038166922202,62.9142002109259,67.7121107788048,72.3520960036835,76.8316585096194,81.7389563250195,86.9834137419629,91.7361194418701,96.7727720357698,102.691446970638,109.530446660079,117.645073245439,127.908257695176,141.179241450707,159.285207671748,183.005932283854,232.79842225335,369.823610723852
LSHTM,12,4,2022,2,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,85.5076862069449,47.0157643505308,53.5662128027076,58.3213548974573,62.5693656584537,66.2986657826569,70.0534732408724,73.7937220587364,77.6763174125826,81.1127581172043,85.5076862069449,90.1537550200543,94.9842674129932,101.668248621409,109.609286607381,117.516731254361,129.191562562315,147.246668162636,179.891547270166,260.831535881659
LSHTM,12,4,2022,3,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,75.8675497456344,44.2410689378147,50.1481004884148,54.3317032576169,57.5659559435763,60.5874964602049,63.2666631799928,66.4144884683647,69.3507322955187,72.5694855430111,75.8675497456344,79.4708235809174,83.4196672426683,88.0153017350877,93.5464664867715,100.092631044819,108.197595237333,120.577493459305,140.537648275852,190.041052584711
LSHTM,12,4,2022,4,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,68.3850625137299,41.7228166559702,46.7927678331361,50.4229783333147,53.0508028523993,55.3704525815536,58.0359437950124,60.3259777971918,62.7591856878578,65.5117756715961,68.3850625137299,71.2092108034868,74.2634922773048,77.5309915956048,81.6138433650364,86.4968504769685,92.6447097759373,101.250922365554,114.579109883831,148.751559508853
LSHTM,12,4,2022,5,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,61.8190058840798,39.3671788980311,43.8726931993641,46.8350193643909,49.1392913581287,51.2125543487117,53.3173619881263,55.2898576624082,57.4073313301763,59.5963207366493,61.8190058840798,64.2254538332232,66.7001269800215,69.2604491940188,72.5373070018573,76.4513988723888,81.1681438071775,87.2412008476295,95.941572115469,119.262636430197
LSHTM,12,4,2022,6,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,56.512580182625,37.624259764123,41.2747879639325,43.915945784951,46.020770075392,47.7070637212286,49.461182847256,51.1114139315269,52.8845905423622,54.6292916491689,56.512580182625,58.3460961202416,60.5805709142961,62.7287913475904,65.6345937053987,68.8853068277894,72.0059916517388,76.701666816788,84.2994554802943,101.019519724229
LSHTM,12,4,2022,7,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.304985883706,36.0778632291183,39.1256169417114,41.3203556380305,43.181554829296,44.6201003812002,46.1471867126704,47.6460205662039,49.0898242332919,50.6132521889476,52.304985883706,53.8476953407066,55.4741869267048,57.4021733196761,59.6858505928896,62.3803168200067,65.5239727203154,69.2415430116391,75.2711174648921,87.7088915271914
LSHTM,12,4,2022,8,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,48.7125495262774,34.5728351161182,37.3051157288238,39.1446509087528,40.6824093998783,41.9166323037982,43.3736864950832,44.8089379216174,45.9792501327008,47.2623351424587,48.7125495262774,50.1200220225201,51.3622321909142,52.9817903181291,55.1328825887062,57.2156082565785,59.6268041692687,63.2859237794821,68.4508857663704,78.0937738908394
LSHTM,12,4,2022,9,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,45.6843248855313,33.4567982738593,35.8492721369396,37.2550542460822,38.5313194516857,39.6859731618492,40.9540139928723,42.1750105810237,43.4032789195718,44.5384676250133,45.6843248855313,46.812279618264,48.0508823631203,49.6623298571412,51.1985074652248,53.0003510798672,55.4950813447882,58.4003116205273,62.929936759499,71.2168551240223
LSHTM,12,4,2022,10,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,43.0625008900837,32.2585638444501,34.3124858277237,35.6915790155065,36.7708788436975,37.8581197187083,38.8248621851203,39.9773521527641,41.068618184942,42.1329029291355,43.0625008900837,44.073436439368,45.3031980156111,46.6984358432385,48.1300620962135,49.5889636144397,51.878438950855,54.5071048298625,58.3287263060071,65.8967108672782
LSHTM,12,4,2022,11,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,40.9376164475247,31.1357716473678,32.9792025817656,34.0670838978259,35.2263983255437,36.1727311031258,37.1285295858537,38.1233027326558,39.153951458953,40.0535695203524,40.9376164475247,41.7783894282929,42.8955708287565,44.2552421995126,45.4257537918041,46.7624579065639,48.6229807057783,51.1719055480469,54.5737068205594,61.3557090285783
LSHTM,12,4,2022,12,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,39.0407721603123,30.0621925353159,31.7910940965122,32.8823095580324,33.7984307682247,34.68072264667,35.6529046839106,36.574829795855,37.4248028527901,38.2257498153549,39.0407721603123,39.8630159711758,40.8471858849206,41.8850757512745,43.0063122167893,44.525788783627,46.2172524746505,48.538779235935,51.7108146269676,57.8306301327519
LSHTM,12,4,2022,13,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,37.3253434621275,29.0404006478523,30.6544055877293,31.8007500199825,32.5826091924474,33.4185807662942,34.3041349281271,35.0963340524154,35.8892273051037,36.6450183047749,37.3253434621275,38.1299014148776,39.0411541537591,40.0740595040024,41.1515276835371,42.4765559778736,44.0976513095266,46.2444682449294,49.1042632573837,55.4139587025348
LSHTM,12,4,2022,14,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,35.8727141769787,28.2622550560818,29.6730400311239,30.6003393057794,31.5304939033299,32.3266373275218,33.0840583723438,33.8141931444518,34.5445648056335,35.2155012748567,35.8727141769787,36.5553782970348,37.4827599790642,38.418928879219,39.45628221298,40.7716500424164,42.2469033136345,44.4432814200711,47.0179233247571,53.0653983338209
LSHTM,12,4,2022,15,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,34.5964452530803,27.5378646014949,28.7751580206811,29.7501907741304,30.6178848095409,31.3462036191243,32.0117878710303,32.7046489308992,33.3295428383357,33.9445732030636,34.5964452530803,35.3643443508006,36.1459467186196,37.0693774502359,38.0623550821254,39.1818483236069,40.7101928792383,42.5894876382861,45.2173361219609,50.2524268186434
LSHTM,12,4,2022,16,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,33.6079825140538,26.7892542190547,28.0902905878,28.9769836173873,29.7410795925164,30.4320298872775,31.0635353388225,31.6864928091256,32.2961368414779,32.9353944320416,33.6079825140538,34.2588889593301,34.9943384890452,35.8293061514178,36.8022933782786,37.8306558283049,39.1347814652193,41.0558939558307,43.2713597760051,48.427118061894
LSHTM,12,4,2022,17,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,32.6283661228033,26.1414291059287,27.4167021858299,28.2187927090104,29.040447915397,29.6775138226485,30.266898872409,30.8597866246959,31.4284976637492,32.0465428150432,32.6283661228033,33.2434528642053,33.9163653538987,34.7054077251234,35.5499433737309,36.5304858380827,37.9889178925619,39.5282567598464,41.793335644804,45.9823715841837
LSHTM,12,4,2022,18,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,31.7235344758271,25.5379268483544,26.7952700373161,27.6917718221213,28.3814502084258,29.0408381673152,29.5898914777014,30.1824951813517,30.7188180163709,31.250260520804,31.7235344758271,32.3211038505632,32.9328324034011,33.7138391221251,34.5161106846095,35.4696314123686,36.6815516581618,38.2150084102655,40.4351308326641,44.3994682638281
LSHTM,12,4,2022,19,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,31.0492671455326,25.0495955184248,26.357567329542,27.1761456380054,27.8367025232025,28.4844799261524,28.9569726192846,29.5476260717624,30.0429589664945,30.5513808870579,31.0492671455326,31.626159471525,32.166230932175,32.8507067544171,33.5765605690948,34.473238166387,35.6727084961049,37.0830495604335,39.1751289444777,43.156697230172
LSHTM,12,4,2022,20,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,30.4771899084688,24.725893831446,25.9434596448241,26.6833989189631,27.3329852295556,27.9836887533065,28.4859328303984,28.9956443024056,29.4452306494993,29.9801045824772,30.4771899084688,31.0524647389918,31.5938845686117,32.2263903278995,32.9560153291361,33.673769537396,34.7723378078187,36.0658989718825,37.9490180231699,42.4650724055305
LSHTM,12,4,2022,21,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,30.0202593914473,24.3904293345232,25.5298022438187,26.3906832890046,26.9994781715015,27.5340759220056,28.0477649007361,28.5529744215584,29.0508898918634,29.551719805866,30.0202593914473,30.5677123185626,31.1339243334575,31.7034502565224,32.3808747034569,33.1391926927988,34.0819296866139,35.3519272834368,37.1961911418343,40.7478230479193
LSHTM,12,4,2022,22,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.714172781845,24.1371414215673,25.3187931813309,26.0977175280873,26.7322403956135,27.2742249899374,27.8055222984879,28.2617530678007,28.7326068816301,29.1747227919468,29.714172781845,30.2115296838179,30.7754275657406,31.3308840363515,32.0116970968609,32.7458933591445,33.6126993633482,34.7754728781073,36.3286351995318,39.7215399775795
LSHTM,12,4,2022,23,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5644989631558,24.052735347891,25.182161729596,25.9131329310963,26.575487614567,27.0750278428837,27.649342936516,28.10567568435,28.5462308107862,29.0474209818651,29.5644989631558,30.0413063241203,30.5314766225103,31.1101207299479,31.717193002226,32.4906668183642,33.3609912107662,34.4700066699845,35.8553894386908,38.7775764951288
LSHTM,12,4,2022,24,2,2022,Scotland,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5581916973235,23.9154673480356,25.1140558141461,25.844932470614,26.5709911418069,27.1523558401263,27.608888950766,28.1110315176111,28.5383170791433,29.051844040516,29.5581916973235,30.0416009554054,30.5263008715797,31.1173114974441,31.6418250024745,32.4057803501751,33.237313638258,34.2337860627512,35.7555101915403,38.3391387179014
