Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,7,6,2022,6,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-18.7437467731383,-23.3066173743287,-22.356536505295,-21.6438649800201,-21.1159885948098,-20.6361587925929,-20.2012671384261,-19.8169191896972,-19.4615543421222,-19.0772668714327,-18.7437467731383,-18.3420562197175,-17.9640128200012,-17.5675956520484,-17.2323010131596,-16.7622845704153,-16.2938399356108,-15.8037979979267,-15.1727726569216,-14.2551044390975
LSHTM,7,6,2022,7,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-19.2354769241372,-24.1436412174622,-23.1107877208283,-22.3718835117733,-21.748263804168,-21.2825017199415,-20.8208415541324,-20.4176562332301,-20.0209492030532,-19.5928189329265,-19.2354769241372,-18.807468699388,-18.4304222850969,-18.0317444542643,-17.5516447937205,-17.0706769154226,-16.5924354968706,-16.0371681074564,-15.3326647310068,-14.380385171167
LSHTM,7,6,2022,8,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-19.9107367945263,-25.1276346611048,-23.9405614652476,-23.1219035193452,-22.5749957132437,-22.0386276818831,-21.608559684729,-21.1287325098162,-20.7193955056944,-20.2963844451664,-19.9107367945263,-19.4434096624495,-19.0265165028083,-18.5680945970829,-18.094720690157,-17.5941413378265,-16.985722267878,-16.3941926833178,-15.6466170107734,-14.5938546073169
LSHTM,7,6,2022,9,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-20.7080303956644,-26.3929159110608,-24.9772278658361,-24.2191097732493,-23.523547490804,-22.9706263989843,-22.4887707678586,-22.0364028148366,-21.6137453089517,-21.148080471162,-20.7080303956644,-20.2742353884818,-19.8015299183452,-19.2874955402019,-18.8174591619761,-18.2607908395375,-17.6101588823123,-16.8960330618368,-16.1042718891598,-14.9508155812214
LSHTM,7,6,2022,10,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-21.7578946120559,-27.8707937082142,-26.370006731212,-25.4933320147371,-24.7293519407052,-24.1243408608193,-23.6528969627561,-23.1050604366612,-22.6671393430361,-22.1843190282317,-21.7578946120559,-21.2996431286856,-20.748140850939,-20.2131946322642,-19.6702623390137,-19.1400161730611,-18.3883475881191,-17.6986086711806,-16.7918208721487,-15.5065735775152
LSHTM,7,6,2022,11,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-22.9705275678442,-29.9010552041105,-28.184885562125,-27.1160803252184,-26.1860253622868,-25.5141012914605,-24.9582414630658,-24.4421014455474,-23.9812586891339,-23.5017658476972,-22.9705275678442,-22.46417461709,-21.9105595378387,-21.3876814113211,-20.7882716290264,-20.2484662203717,-19.4837727148162,-18.6518619761824,-17.7614930574815,-16.3637683242301
LSHTM,7,6,2022,12,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-24.4874744099802,-32.7151751230515,-30.2672841584068,-29.0689214826373,-28.1159345702395,-27.3364878091798,-26.6442330451891,-26.0540388719592,-25.5333354990601,-24.9751814350767,-24.4874744099802,-23.8992332190056,-23.3600998180461,-22.813436941216,-22.2166134449831,-21.5623235891748,-20.8904083648637,-20.0193486563994,-18.9537853815127,-17.5082989073127
LSHTM,7,6,2022,13,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-26.2861031838916,-36.1122520724083,-33.2359242744001,-31.6463269073267,-30.553596286879,-29.5949646589386,-28.8135672044021,-28.143344987289,-27.5252963283977,-26.913495797232,-26.2861031838916,-25.7592045803942,-25.1583551824922,-24.5174822260655,-23.9178185439316,-23.3447324131241,-22.6112264071622,-21.7132850211934,-20.5238446105331,-18.9816915917901
LSHTM,7,6,2022,14,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-28.715586425318,-41.0122188555216,-37.3381517903862,-35.2295520126373,-33.890462859056,-32.5863382878828,-31.7522096858267,-30.9448943866501,-30.1273219997413,-29.3856333611106,-28.715586425318,-28.0603822276037,-27.4424485415875,-26.706444232215,-26.0382452840555,-25.3293633094433,-24.600120929053,-23.6758640070017,-22.4888366527777,-20.9633161350433
LSHTM,7,6,2022,15,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-31.8843904280807,-48.5138613574094,-43.5042138870322,-40.3739283902735,-38.601587933993,-37.1049191574334,-35.6997027837966,-34.59975808138,-33.643915546493,-32.7669204297571,-31.8843904280807,-30.9471576860791,-30.1885503381609,-29.3998119280973,-28.6475425338832,-27.8519260044447,-27.0204966713329,-26.0219340164613,-24.7165345593556,-23.0542096328864
LSHTM,7,6,2022,16,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-36.1744140133519,-62.5988336559902,-53.1481388125527,-48.7869362645795,-45.8226022768422,-43.4183560180148,-41.5516643775261,-39.996040981304,-38.5176865895055,-37.2218944923914,-36.1744140133519,-35.1370891129367,-34.0197898195333,-32.9763661919346,-31.9496946727288,-30.9010765563078,-29.8909622851763,-28.4915254060852,-27.173197651155,-25.2411269086571
LSHTM,7,6,2022,17,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-42.2562784350195,-95.4159437492777,-73.1297569150327,-64.0749489977687,-57.5196060222011,-53.3459937025836,-50.6250772104338,-48.2722594140681,-46.1430761469896,-44.2130469486964,-42.2562784350195,-40.5121794700918,-38.9050907144262,-37.3486092911819,-35.7859198235709,-34.3869294061008,-32.8292248561491,-31.276459144957,-29.4956330862126,-26.9603821250471
LSHTM,7,6,2022,18,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-49.2512474451122,-166.921244494868,-118.435088432007,-92.3202571754945,-79.6625844956702,-71.3822294337515,-64.5509639639319,-59.6994715965287,-55.5467138634335,-52.4431024991931,-49.2512474451122,-46.686454152355,-44.0413801017281,-41.6165723559048,-39.4539728838946,-37.3510168165014,-35.1758863629438,-32.8183403760832,-30.2348020242574,-26.1650089823329
LSHTM,7,6,2022,19,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-53.5712030111657,-318.322507637004,-181.018536293519,-131.778741789282,-105.591613157083,-87.0296417097393,-77.0504264670298,-69.3563470130562,-63.6878432988308,-58.0103005556893,-53.5712030111657,-49.1685157783661,-45.7997090936251,-42.8749615570052,-39.8078261278855,-36.7685880670663,-33.6399876106704,-30.2358497714786,-23.4868384352072,178.242577154877
LSHTM,7,6,2022,20,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,21,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,22,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,23,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,24,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,25,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,26,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,27,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,28,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,29,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,30,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,31,5,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,1,6,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,2,6,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,3,6,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,4,6,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,5,6,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,6,6,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,7,6,2022,East of England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-50.5241887534683,-409.256321964781,-207.279688506235,-140.950243832516,-110.024118694423,-90.2595009976217,-79.6395523208225,-70.8580675767854,-62.1896651195405,-55.5883030120818,-50.5241887534683,-46.6143378432191,-42.8828766655066,-38.665408582502,-34.7232104384254,-30.1844927292572,29.2049619700032,77.3375613915283,142.733870603435,340.278655208517
LSHTM,7,6,2022,16,3,2022,England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,40.6697721782772,-234.76175446684,-79.6325385828008,18.403086797726,23.2468103399145,26.4558919910445,29.3834723960496,31.8478467907467,34.7683919728347,37.3197163199185,40.6697721782772,43.8654902653145,47.9444521036809,53.6943423564358,60.0150379841824,68.6595476495078,81.0484513424376,102.073221634574,143.466311443439,235.688027202771
LSHTM,7,6,2022,17,3,2022,England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,46.2412804582918,-190.922269982594,18.9354853152442,25.6775124410527,28.8012673878867,31.9411816209592,34.7164250390962,37.4263177566464,40.0475003386511,42.9531473734675,46.2412804582918,50.1228544707039,54.8924358306255,60.3583313926366,66.9489760966542,76.3211877510974,90.3642800201794,111.684469903708,156.566519713236,291.247747907506
LSHTM,7,6,2022,18,3,2022,England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,52.7840086069084,-104.577450104256,28.0539483477066,31.7527390373581,34.9917516955574,37.7326697837035,40.756980257609,43.3742240844607,46.2356955189872,49.5450682617884,52.7840086069084,57.1973698874113,61.9907276783977,67.8605410386139,74.962290834062,84.7074914568526,98.0820676524187,120.986286429271,164.223791678825,285.864731103188
LSHTM,7,6,2022,19,3,2022,England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,60.2597775788802,28.8429634779763,34.9261555284461,38.2814739881615,41.3914430189592,44.2161840666133,47.0679903801922,50.243059607974,53.1547091700462,56.7152573834541,60.2597775788802,64.7493550825935,69.7879742007279,75.3112585715526,83.3033822930939,92.5707406165829,105.416337998973,125.980007583067,160.614545830786,259.75047165361
LSHTM,7,6,2022,20,3,2022,England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,69.1823711606263,37.0608968451974,42.2724905247195,45.7648997930781,48.9561620681787,52.011032617653,55.4724667136152,58.6288514821436,62.0977619241309,65.7334369930519,69.1823711606263,74.1658296075341,79.7085580515638,86.4483236312327,93.7775891232571,103.079022600731,114.772079453511,133.789627025563,167.544496508205,261.238001516177
LSHTM,7,6,2022,21,3,2022,England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,81.3985086924232,44.1881626597545,50.2120121994274,54.696091606906,58.401610818378,61.824632343951,65.5589941587634,69.3288288680999,73.0832928334751,77.1756223218501,81.3985086924232,86.3231131870118,92.4898033124113,99.6466420597662,108.225555837864,118.986015550541,131.55082330504,151.354983872861,190.445544686504,285.403751340064
LSHTM,7,6,2022,22,3,2022,England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,100.173689925096,50.0101746125921,60.0046281694022,65.3092094531143,69.9855399132299,74.5430742886711,79.3599973759363,84.1860804908191,88.5533678657778,94.0871550426366,100.173689925096,107.196973992485,114.893400284689,123.491397745585,134.442079543656,148.412051514578,167.748353652883,203.393799360169,251.428627193602,387.814382732104
LSHTM,7,6,2022,23,3,2022,England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,129.168205228457,-404.426308530953,62.0649486044446,73.9230994696047,81.7082156223336,90.4312976163972,97.7264034152298,104.761168599222,111.84321728947,119.797328833605,129.168205228457,140.079502433743,152.864826840609,165.992068455071,186.385323126766,210.39353611317,245.125468764446,297.903477634594,397.720598514227,678.047503389833
LSHTM,7,6,2022,24,3,2022,England,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,162.767037692951,-1225.26165009082,-522.454804495104,-289.17362737679,-126.903744854589,82.3798457041101,100.466452075865,115.98012179829,131.556083799443,145.93683755015,162.767037692951,181.327485330863,200.712766688103,223.33814204777,252.988719503433,297.332565051283,356.097629721707,459.738660753173,651.758827641669,1246.1026003769
