Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,6,2022,30,5,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,31,5,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,1,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,2,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,3,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,4,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,5,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,6,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,7,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,8,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,9,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,10,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,11,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,12,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,13,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,14,6,2022,London,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,29.5499514417584,18.6855568069339,20.5336574387728,21.830545408,22.9655767011443,24.0275002372121,25.0094168792882,26.1783411253512,27.3082720936342,28.3225846640265,29.5499514417584,30.723968086425,32.1375078910237,33.5456886667744,35.1319227150789,37.2195327988939,39.8997066272339,43.0152453675867,47.9300713446349,55.872816560859
LSHTM,14,6,2022,23,3,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,33.4119962142147,-183.084146345651,-77.7111079125173,-34.4444842162052,16.7165055345144,19.7495749435692,22.5210595091146,24.8188800636421,27.526798576681,30.2531870646465,33.4119962142147,37.2429164335061,41.2120425569574,46.4973252168196,52.6904252942787,60.194242756575,73.4770805244868,94.776532830222,133.990069873222,249.040897433163
LSHTM,14,6,2022,24,3,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,38.9868914702412,-221.973224430148,-97.8969642560494,-41.856326454243,19.8103837543175,23.2971604265018,26.4692040584383,29.0808465343104,32.2482191699604,35.6038345605175,38.9868914702412,43.2295486773273,48.1377569142871,54.0201288824749,61.2331842076662,70.7167150292044,85.4149951202777,108.042509547031,146.530314661131,261.295661041743
LSHTM,14,6,2022,25,3,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,47.5394760904082,-270.006260079952,-117.83203726325,-56.537420955797,23.6590165717464,28.0331575592972,31.9009837204272,35.1941597644346,38.8914886167882,43.005485784984,47.5394760904082,52.7341941264259,58.2548569596627,65.2177875183917,73.9503301733167,86.5474783338842,104.642461530682,132.827332389736,190.814696236691,362.690936267948
LSHTM,14,6,2022,26,3,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,57.5555449068974,-406.707910067493,-176.983001893691,-98.510939644035,22.7454995356411,32.3053487254111,37.5070148069975,42.0049017689277,46.6652348259588,51.7624388396357,57.5555449068974,64.1353919521783,71.6240551579427,81.4237405892552,91.9927923082575,108.657536538995,133.68938918912,173.705882602082,241.272078652347,421.406793606248
LSHTM,14,6,2022,27,3,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,69.1984497257242,-601.162920165246,-279.814962782591,-174.165812520371,-115.903718124164,-65.4234741250171,37.9570121123985,47.1000048432259,53.9276608528465,61.7322667677325,69.1984497257242,77.7800532899001,89.2692977034764,103.088757180112,119.251860443093,141.940631523925,172.163202358419,222.430080072885,314.623872550553,623.78036146511
LSHTM,14,6,2022,28,3,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,69.7091168758388,-795.1569355661,-397.974131557021,-257.662254166367,-188.750914754262,-144.743156881583,-114.063001802316,-85.8996068137678,-49.0070414507146,56.5768590306712,69.7091168758388,85.3719919331488,101.889603850865,122.060482941602,143.987328568705,175.425149261482,224.058023786051,304.82100134158,459.770632649348,917.929765366345
LSHTM,14,6,2022,29,3,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-90.6307718024609,-906.326885531605,-470.43842107498,-329.126423358286,-253.044335022978,-196.281666192227,-163.726664155095,-138.144806067607,-120.124173646945,-104.671773803911,-90.6307718024609,-76.8036123439848,-63.9549622675563,-9.81438437967795,93.3341193879355,131.709534094293,185.273232661359,271.222612398434,450.75665524369,953.226260304671
LSHTM,14,6,2022,30,3,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-90.4745999635764,-601.492894128412,-328.089188133147,-239.752152148651,-188.777153915078,-159.056913895098,-136.948053464668,-122.134200049078,-109.5369672871,-98.7809010773347,-90.4745999635764,-83.8439057940969,-77.3379495419756,-71.2392877933078,-65.2766026395854,-60.1955798426648,-53.6121356639059,-44.4929611520762,145.2154156027,354.63948847428
LSHTM,14,6,2022,31,3,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-66.9982716753346,-268.246314032315,-163.256338463429,-130.095816579473,-108.34052082861,-97.2975103739432,-88.4706179983114,-81.4197918762378,-76.0438613815887,-71.3289269469796,-66.9982716753346,-63.3068202597142,-59.6120999524106,-56.4934468771169,-53.8170585038508,-50.909215824728,-48.2255166120078,-45.2262524315338,-41.6876670269125,-36.0605117200255
LSHTM,14,6,2022,1,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-49.467832597178,-117.381699925216,-88.1007067854362,-76.5004889964133,-69.2200657324883,-63.8332926141863,-59.7565168936185,-56.3852994530706,-53.862735995698,-51.536110305722,-49.467832597178,-47.538892625622,-45.5156826560098,-43.8549045005568,-42.1789620374047,-40.4499767982738,-39.0030939169386,-37.3060087334854,-35.3425337094429,-32.9376485977688
LSHTM,14,6,2022,2,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-38.3234612399475,-67.2889438707939,-57.073008450818,-51.5929956399876,-48.4864235007471,-46.0607193177586,-44.1188190445773,-42.379001263636,-40.7166103207639,-39.4982226605777,-38.3234612399475,-37.3834484909495,-36.290626376887,-35.0841927828635,-34.0710957416556,-33.0238942639008,-32.0052359660027,-30.9214806066467,-29.6310676988293,-27.7201542469991
LSHTM,14,6,2022,3,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-31.2632044816217,-47.3010344469363,-41.9691931355943,-39.1490726269067,-37.4500925914704,-36.123911529045,-34.7338127689627,-33.7637554134826,-32.802082798229,-32.0159048831212,-31.2632044816217,-30.6322772891389,-29.9647110684137,-29.2903637988629,-28.5267329117501,-27.854227957232,-27.1373478706191,-26.3653384556159,-25.3605641564629,-24.1456375836602
LSHTM,14,6,2022,4,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-26.6131104075981,-36.5051356464514,-33.5208763650094,-31.9112456538914,-30.6980855131612,-29.7143317008768,-28.9590055913353,-28.3707307886166,-27.642493792555,-27.1024756195002,-26.6131104075981,-26.1130731304114,-25.5710487738511,-25.0768325012916,-24.5854101870112,-24.1552777411569,-23.6012675321745,-22.9640802834639,-22.2792580476002,-21.1981777084084
LSHTM,14,6,2022,5,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-23.285519791369,-30.2673765289447,-28.3397502777514,-27.0715541596885,-26.2560865786667,-25.6110121383837,-25.0437812398749,-24.526278390969,-24.13084457903,-23.6666619777086,-23.285519791369,-22.9062534485229,-22.4984862118972,-22.1306433906572,-21.7126461277473,-21.3501193414467,-20.9256442116442,-20.4773611240884,-19.8445665771405,-19.0526438959001
LSHTM,14,6,2022,6,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-20.8265793037341,-26.0139264714019,-24.7349196373563,-23.8342884851829,-23.2135900795401,-22.7113739939932,-22.2468241850303,-21.8478486770123,-21.4739975603247,-21.1844233334558,-20.8265793037341,-20.5245288511858,-20.2368367210805,-19.9391823128445,-19.6156100330314,-19.2875774519805,-18.9096517279364,-18.547386086962,-17.9995609718205,-17.2623500793073
LSHTM,14,6,2022,7,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-19.0785752962335,-23.3796177692531,-22.2129564457171,-21.482185156353,-20.9758373905836,-20.5744829740782,-20.2357901458513,-19.8758743562735,-19.5810259037131,-19.3248536363439,-19.0785752962335,-18.8068328276217,-18.555715025878,-18.237079095968,-17.9715634869661,-17.6659234854525,-17.3739997624748,-17.0554046536112,-16.603154708071,-15.927094447661
LSHTM,14,6,2022,8,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-17.7283528111689,-21.3931793442599,-20.4898140618659,-19.8091322088414,-19.3688654439035,-19.0329269742303,-18.7200562737598,-18.4175208006215,-18.1804666934162,-17.9690923782999,-17.7283528111689,-17.4868998609715,-17.2576863163933,-17.0115073581869,-16.7706422933594,-16.4791976510506,-16.2081704875624,-15.9075343233658,-15.4694928660685,-14.8882120421669
LSHTM,14,6,2022,9,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-16.7302879030008,-19.9609598509902,-19.1447084420372,-18.6075285082606,-18.2275939462192,-17.8870363451844,-17.6032659913948,-17.3694454394125,-17.1563822339064,-16.9339171056479,-16.7302879030008,-16.5045404713183,-16.2879359153098,-16.0524772430203,-15.8098068406701,-15.589642254266,-15.3537561873238,-15.0227477430322,-14.6629111915584,-14.1177725096593
LSHTM,14,6,2022,10,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-16.0016492973404,-18.9894856749221,-18.2082192667501,-17.7098432914381,-17.3796566086374,-17.0782296374659,-16.8291531577292,-16.5749102935909,-16.3821791131103,-16.1908176543521,-16.0016492973404,-15.7801421059998,-15.5756063594047,-15.3681125101593,-15.1480750538685,-14.9422550340683,-14.6972096897836,-14.3975709226475,-14.0711744131459,-13.6526729762135
LSHTM,14,6,2022,11,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-15.472260135719,-18.2390033257494,-17.5192127986745,-17.084919817196,-16.7982317212038,-16.510924925616,-16.2685768144964,-16.0347983261013,-15.8290611384109,-15.6496913082615,-15.472260135719,-15.2718695235271,-15.072386866888,-14.8827279765505,-14.6978543842922,-14.4847016919722,-14.2495403760292,-13.9702002431299,-13.6629966085732,-13.2108056344199
LSHTM,14,6,2022,12,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-15.1149492048465,-17.7205932151758,-17.079903147182,-16.67073773293,-16.3898103943622,-16.1251675324766,-15.8827457685372,-15.6600316718495,-15.4747579115768,-15.299027939214,-15.1149492048465,-14.9251810681001,-14.7596181405949,-14.5903590870929,-14.388506284871,-14.2022302150018,-13.9763028322416,-13.7064002727935,-13.4019555369393,-12.9435561192631
LSHTM,14,6,2022,13,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-14.9250260788425,-17.4229663514179,-16.8227318279696,-16.4285488354952,-16.1414963069375,-15.8797030248262,-15.6582240676044,-15.4560686837448,-15.2841680496671,-15.1070261968921,-14.9250260788425,-14.749154423495,-14.5828935697176,-14.4154373732475,-14.2357082619181,-14.0459735642102,-13.833459074081,-13.5726259810357,-13.2473736470391,-12.8402393946433
LSHTM,14,6,2022,14,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-14.8675411478495,-17.311336767154,-16.7343365076655,-16.3444514261304,-16.0492783411239,-15.7663927586862,-15.5761908877627,-15.3864301520637,-15.2161261277492,-15.0360932759909,-14.8675411478495,-14.7115559777883,-14.5298613877487,-14.3650853662998,-14.1892717813185,-14.0041718472718,-13.7787628231497,-13.5392200853698,-13.2168965155624,-12.8612680906817
LSHTM,14,6,2022,15,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-14.9404595930759,-17.3237706037464,-16.7809846059966,-16.3735114535276,-16.0836893510013,-15.8304663061757,-15.6242979291683,-15.4414738236433,-15.2792618001207,-15.0976106217019,-14.9404595930759,-14.7671981167106,-14.5884055838777,-14.4035604129785,-14.2316015607206,-14.0598273799565,-13.8401947892527,-13.6033605454896,-13.3136350252131,-12.896827932142
LSHTM,14,6,2022,16,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-15.1095847785757,-17.5524863063915,-16.9633673522066,-16.5329984570795,-16.2348638542762,-16.0054203937013,-15.8072758088968,-15.6213974435844,-15.4481370018587,-15.2666973188931,-15.1095847785757,-14.9222883259505,-14.7372448230371,-14.5562670601,-14.384073363133,-14.2033344694325,-14.0026328989971,-13.7474424377278,-13.4537002720446,-13.0495065455353
LSHTM,14,6,2022,17,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-15.3566948435532,-18.0339093630058,-17.2420924018323,-16.8052391126221,-16.504165003037,-16.2759346417884,-16.073724885595,-15.8659814337803,-15.6874630005131,-15.5235219097217,-15.3566948435532,-15.1837229662932,-14.9881862812479,-14.8180004739828,-14.6407192960489,-14.4429235891074,-14.2488761940922,-14.0008170191967,-13.670965394221,-13.2597297344722
LSHTM,14,6,2022,18,4,2022,Midlands,doubling_time,EpiNow Admissions,Nowcast,Cases,2.0,-15.700676757816,-18.5345557684912,-17.6862388907692,-17.2210638160584,-16.8858313591217,-16.628316443893,-16.3944432989049,-16.2158516051961,-16.0293436299221,-15.8647573477345,-15.700676757816,-15.5235500514185,-15.3402209210322,-15.1606182777763,-14.9696432014355,-14.7802531713283,-14.5571685415301,-14.3132575635982,-13.9652187857602,-13.5270542047249
