Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,5,2022,23,2,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.06310523487186,1.00738762803288,1.02007031245342,1.02804933660285,1.03472159551344,1.04016923260261,1.04514436256288,1.04992060363377,1.05422880488462,1.05893784669445,1.06310523487186,1.06677984364576,1.07088879513921,1.07482038573637,1.07951229035131,1.0842725005575,1.0888822481982,1.09513768090711,1.1028803527449,1.11507818011443
LSHTM,17,5,2022,24,2,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.06987278089383,1.01627195109486,1.0290796683457,1.03670208065312,1.04312583599088,1.04827321798829,1.05350411635857,1.05708490232285,1.06150650213436,1.06621852969061,1.06987278089383,1.07338526859773,1.07714104604895,1.08102270024766,1.0849746487402,1.08958499556102,1.09422799700992,1.09983085070937,1.10681009673336,1.11795942490014
LSHTM,17,5,2022,25,2,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.07617387882089,1.02536041292933,1.03749147249241,1.04474819323398,1.05139599435437,1.05672396050916,1.06112298454644,1.06530740111176,1.06888881659228,1.07294037405628,1.07617387882089,1.07959313973705,1.08348238910915,1.0871802218293,1.09073871524716,1.09486830457608,1.09978193093243,1.10455547062596,1.11126359870443,1.12243888223838
LSHTM,17,5,2022,26,2,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.08302927026496,1.03347432585309,1.0457702252827,1.0529879693301,1.05919446486546,1.06423594320442,1.0683902658088,1.07215737883776,1.07596004981874,1.07912577109055,1.08302927026496,1.08635329080176,1.08929315788412,1.09293210656122,1.09679805358916,1.10047601843196,1.1049193744443,1.10963164943784,1.11631070086609,1.12756360482648
LSHTM,17,5,2022,27,2,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.08866415972151,1.04111873332528,1.0533876618704,1.0602495976716,1.0663784320629,1.07080595870967,1.07519293246247,1.0789368145447,1.08237318064552,1.08539374435011,1.08866415972151,1.09196615998282,1.09555737529515,1.0987855173968,1.10240193804621,1.10639469202397,1.11036767822348,1.11539972214603,1.12113892434352,1.13155432934381
LSHTM,17,5,2022,28,2,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.09459504875015,1.0495996969913,1.06038252477336,1.06724575969614,1.07253837775535,1.07756587876583,1.08148894221097,1.08466609903819,1.08813344592615,1.0911369380678,1.09459504875015,1.09765009783152,1.10084165635201,1.10414670224783,1.10793347459734,1.11190785844394,1.11601695469938,1.12098437438633,1.12671795031407,1.13723343904596
LSHTM,17,5,2022,1,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.09988401613868,1.05731998745536,1.06744208881268,1.07357870548946,1.07902502519098,1.08319217244749,1.08655611069604,1.08989473063918,1.09337371510854,1.0964914354344,1.09988401613868,1.10284436977483,1.10628772912425,1.10937770586309,1.11291671402674,1.11675738272918,1.1212471645744,1.12658762648571,1.1325628418044,1.14241815349353
LSHTM,17,5,2022,2,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.10446301779723,1.06349803821991,1.07336922783229,1.0796588335416,1.08389092421963,1.08805576893136,1.09163378620606,1.09515439244242,1.09822660707239,1.10144608404011,1.10446301779723,1.10752681674356,1.11116395116026,1.1146330291378,1.1178328524476,1.12183820573823,1.12619454248185,1.13138937447599,1.13770308331371,1.14782936001775
LSHTM,17,5,2022,3,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.10905512067201,1.068463842888,1.07800754485979,1.08400358288796,1.08871393716748,1.09279501181113,1.09639627173323,1.09996825109557,1.10306076381992,1.10588210556194,1.10905512067201,1.11190703978554,1.11549847070907,1.11896934947911,1.12274434835314,1.12656293826596,1.13062175948367,1.13570380666367,1.14227272303012,1.15269152313018
LSHTM,17,5,2022,4,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.11303017308629,1.07254035748565,1.08215769280048,1.08776824174248,1.09243896230148,1.09669197062254,1.10049405054811,1.10401844016063,1.10710277506774,1.10996566616545,1.11303017308629,1.11607252969126,1.11934869145615,1.12277791583169,1.12643305528413,1.13063358597883,1.1350043537623,1.14019578403366,1.14638909632589,1.15744885262326
LSHTM,17,5,2022,5,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.11663996840099,1.07529254457205,1.08437845106361,1.0908361451977,1.09576203725224,1.10002802104642,1.10375521213606,1.10698950622348,1.10997359123276,1.11326345042227,1.11663996840099,1.11958420960013,1.12271115560519,1.12632414317012,1.12993612002156,1.13389803445813,1.13864173928348,1.14365215665883,1.15021672456755,1.16177609413825
LSHTM,17,5,2022,6,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.11882292054157,1.07733547574722,1.08657153510924,1.09292270838516,1.09820351612989,1.10264648564759,1.10598798987503,1.1095064925562,1.11266396276214,1.1159368423687,1.11882292054157,1.12235433610443,1.12551835479227,1.12890999249967,1.13266611615026,1.13640853849651,1.14128783324567,1.14638032579713,1.15367218350148,1.16544448848969
LSHTM,17,5,2022,7,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.12074289342973,1.07904434798191,1.08868409501594,1.09454556592539,1.09942598499564,1.10399151963457,1.10810105724153,1.11110561769065,1.11420416478184,1.11765983481753,1.12074289342973,1.12424720211218,1.1274129801012,1.13092480101994,1.13452511821413,1.13839653483672,1.14284651828979,1.14802385538033,1.15618962481943,1.16813841843806
LSHTM,17,5,2022,8,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.12203295777688,1.08018948930889,1.08879764119319,1.09584476693878,1.10022163244865,1.10471419109241,1.10866918530858,1.112035047568,1.11541589224092,1.11866161269743,1.12203295777688,1.1253172158617,1.12857868065285,1.13160092946389,1.13530266037769,1.13951513773571,1.14365429606037,1.14931023339222,1.15759925677812,1.16939741313796
LSHTM,17,5,2022,9,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.12208024922691,1.07971326132807,1.08906817218267,1.09569942582704,1.10044346095078,1.10478905089373,1.10887327620864,1.11227732241474,1.11551979177668,1.11868740761579,1.12208024922691,1.12550088545361,1.12884132273275,1.13200775478079,1.13517165652261,1.13935885495207,1.14389738862473,1.14957140407401,1.15728746616238,1.16902094520067
LSHTM,17,5,2022,10,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.12104623555421,1.07857165709748,1.08825945505047,1.09465046725529,1.09983380895299,1.10433460793272,1.10786201773718,1.11132319455872,1.11481686655657,1.11819409971722,1.12104623555421,1.1243111856249,1.12772233541528,1.13132715657196,1.13471813785584,1.13859917132719,1.14315801114689,1.14867920760844,1.15589027183793,1.16873072913394
LSHTM,17,5,2022,11,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.11943069204383,1.0782241748526,1.08709777263535,1.09322551496879,1.09855451640283,1.10277674622825,1.10611163282076,1.10938640437056,1.11322436340116,1.11649536670599,1.11943069204383,1.12253409648218,1.1258039082173,1.12934084202763,1.1329013580805,1.13717899497718,1.14151442544086,1.14695811884512,1.15438048771503,1.16606937745814
LSHTM,17,5,2022,12,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.11666775652956,1.07641695579724,1.0847779272329,1.09082295263847,1.09618601935201,1.10039843878681,1.10376847104773,1.10719666024993,1.11069313869194,1.11362731749791,1.11666775652956,1.11971475856516,1.12311257150768,1.12641247571493,1.13005068293891,1.13413512662882,1.13850172792751,1.14444307322709,1.151844493039,1.16227844048297
LSHTM,17,5,2022,13,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.11285885212992,1.07392359805802,1.08211813916364,1.08761669178092,1.09267023213092,1.09692914924807,1.10073670973205,1.10382607553833,1.10702263921319,1.10990155524565,1.11285885212992,1.11624833391207,1.11945661128512,1.12278336308296,1.126386765206,1.13043040883531,1.13496469514562,1.14080759772982,1.14791735631547,1.15891451903883
LSHTM,17,5,2022,14,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.1085333358558,1.07061200545478,1.07832728255791,1.08355862719296,1.088509965099,1.09294094452182,1.09643942016015,1.0995438250353,1.10267692824171,1.10559631286904,1.1085333358558,1.11153048087104,1.11485134832887,1.11787529081103,1.12188219243389,1.12605863005563,1.13033951828967,1.13609243326905,1.14316125216053,1.15446032099424
LSHTM,17,5,2022,15,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.1032630671201,1.06577863366699,1.07324547383186,1.07897581460142,1.08355336758729,1.08764353924915,1.09136263930709,1.09462820635462,1.09771506505344,1.10049298477547,1.1032630671201,1.10619123416329,1.10926143167107,1.11269647003337,1.11624069977027,1.12036651553562,1.12527299353326,1.13055084844574,1.13781205262688,1.14907439760753
LSHTM,17,5,2022,16,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.09736742214683,1.05970797108863,1.0676445702403,1.07298658038451,1.07792072675627,1.08179634392186,1.08523535296502,1.08861200307952,1.09137541690715,1.09466726478859,1.09736742214683,1.10020281683936,1.10330067186668,1.10649231636621,1.10999823432279,1.11438962032034,1.11905753647373,1.12432482000686,1.13094121647855,1.14159900087303
LSHTM,17,5,2022,17,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.09026179713489,1.05371327895042,1.06147808285462,1.06706191548077,1.07130211630587,1.07499776898721,1.07864013428669,1.08198358090389,1.08466442437898,1.08761766648251,1.09026179713489,1.09350771674253,1.09666030661609,1.09981044763814,1.10332561194927,1.10755464749703,1.1122553500301,1.11686758536532,1.12353797738908,1.13374473695987
LSHTM,17,5,2022,18,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.08272568251768,1.04694620995906,1.05474639569956,1.06019599915341,1.06419928484854,1.06795345203911,1.07140792930299,1.07435351825694,1.07696936997887,1.07985354006322,1.08272568251768,1.08587694102652,1.0888177283066,1.0924231356442,1.0957267870201,1.09978144987142,1.10387716135815,1.1090423104134,1.11532549391684,1.12645907886868
LSHTM,17,5,2022,19,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.07439227964419,1.03960681148912,1.04722372388397,1.05232630865315,1.05643825835395,1.05993898554616,1.06334736262068,1.06642876107101,1.06914159838026,1.07162695995251,1.07439227964419,1.07749488095919,1.08065167266085,1.08439251719323,1.08764088163705,1.09108759203316,1.09478801666153,1.10036522697251,1.10695968918934,1.11649298556048
LSHTM,17,5,2022,20,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.06565176426243,1.03140418625065,1.03903400760662,1.0439258562858,1.04805493587458,1.05168173136172,1.05502909595815,1.05794565914042,1.06052044009578,1.0630657568482,1.06565176426243,1.06878641641522,1.07169023739004,1.07510301337897,1.07862660420868,1.08192278494722,1.08599034928155,1.09075015107543,1.09770797219345,1.10739923141746
LSHTM,17,5,2022,21,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.0567451047974,1.02219993320089,1.03016427132669,1.03499375105735,1.03926411459499,1.04310312435077,1.04588156812468,1.0485738928847,1.05145276617147,1.05409858893955,1.0567451047974,1.05949349720562,1.06261994839464,1.06543633127215,1.06871834327053,1.07207087999884,1.07620331919046,1.08122443197894,1.08743596344654,1.09756443469054
LSHTM,17,5,2022,22,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.04701294195088,1.01231671820715,1.02062435980445,1.02597271465546,1.02999462999418,1.033601341762,1.03659821916442,1.03928472026246,1.04214225416456,1.04437316586361,1.04701294195088,1.04987647832901,1.05266442372477,1.05576090456949,1.05881997065167,1.06199726789145,1.06606073847464,1.07092526090802,1.07726268178536,1.08765808635582
LSHTM,17,5,2022,23,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.03738980514624,1.00275845929042,1.01115374805689,1.01610138213248,1.02007511668185,1.02350801635679,1.02681730857858,1.02963121712976,1.03220985273861,1.03472831192124,1.03738980514624,1.03968070111241,1.04283989810836,1.0457466222336,1.04856705695639,1.05151306783878,1.05568642522943,1.06049516345575,1.06651117857011,1.07634255756419
LSHTM,17,5,2022,24,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.02714237263269,0.99308611766945,1.0005399916783,1.0058879440541,1.00977100982071,1.01310395725147,1.0165906986656,1.01956106373559,1.02233522510088,1.02465808613989,1.02714237263269,1.02967154029739,1.03243746889884,1.03544477791667,1.03830423085451,1.04162970974476,1.04537592445785,1.04992740625761,1.05551608668029,1.06509869728075
LSHTM,17,5,2022,25,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.01686782882614,0.982335546751316,0.990111060812283,0.995288442222799,0.999431113064152,1.00302570040081,1.00616628240341,1.00921388382421,1.01181655782155,1.01472487993864,1.01686782882614,1.01944442202136,1.02192893684062,1.0247084460295,1.02760768448972,1.03157726366872,1.03487524699084,1.03948154872886,1.04464209657086,1.05403478611735
LSHTM,17,5,2022,26,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,1.00635410734263,0.971256714738672,0.979147206803659,0.984579762738389,0.9894258232045,0.992769089547009,0.995774070514953,0.998463079388399,1.00120117432378,1.00397596719823,1.00635410734263,1.00865563151882,1.01122015648309,1.01434515373138,1.01707215867039,1.02064781493558,1.02411243459437,1.02826517608257,1.03352628125609,1.04277483124363
LSHTM,17,5,2022,27,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.995626374724089,0.960351249597034,0.968733694444759,0.974244858298569,0.978959480966456,0.98225632671449,0.985265709003962,0.987702276488228,0.990309418077113,0.993072000098383,0.995626374724089,0.998247552160034,1.00098868257862,1.0037070016281,1.00681655582241,1.00984386950828,1.01339232984282,1.01709900517698,1.02303815146824,1.03210254865194
LSHTM,17,5,2022,28,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.985066944915211,0.950132763615523,0.958303018627928,0.963569375879116,0.968282377771438,0.971733610622141,0.974720395868789,0.97713527283236,0.979850659998782,0.982301043248842,0.985066944915211,0.987503506190222,0.990705592821949,0.993290211724885,0.995991414003845,0.998887164555259,1.00256413305649,1.00717041217534,1.01213269740126,1.02113833772938
LSHTM,17,5,2022,29,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.974650738776728,0.939787871513377,0.947850844895875,0.953172674529337,0.957642254444617,0.961321143070512,0.964044446962632,0.966770783782038,0.969677351922755,0.972239022561435,0.974650738776728,0.97734227571298,0.979812837211306,0.982842858761794,0.985571145771825,0.98872821608629,0.992245792371181,0.996451589100673,1.00183416689709,1.00997914554403
LSHTM,17,5,2022,30,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.964657646368204,0.92935896869081,0.937548111631169,0.943009585224646,0.947235963855446,0.950723544985556,0.953671523529098,0.956512570983552,0.959666347538845,0.962065779434645,0.964657646368204,0.967214973571236,0.969926186374319,0.972469519808616,0.975625283397714,0.978846518467119,0.9821759799796,0.986437524302632,0.991757022825165,0.999998056840409
LSHTM,17,5,2022,31,3,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.954870739763413,0.917898039590136,0.927335422060292,0.933272236317598,0.937007713077244,0.940631908643707,0.943780834890105,0.946899523063324,0.949733143737264,0.952173981317375,0.954870739763413,0.957411544037821,0.960101451589667,0.963055512975042,0.965798229643806,0.968877378865289,0.972443790498147,0.977078998302541,0.981874732772777,0.989883840084312
LSHTM,17,5,2022,1,4,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.945463078078203,0.907668309219119,0.917262736194486,0.92322696966833,0.927359028914629,0.930595929092432,0.934112534427536,0.93736756317285,0.940011557604139,0.942758166731517,0.945463078078203,0.948039300006981,0.950757261188875,0.953582968554518,0.956569438924004,0.95978580818186,0.96313956228765,0.967908556932309,0.972970390814581,0.980978382406114
LSHTM,17,5,2022,2,4,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.936534527866751,0.898671428175981,0.907865165527359,0.913990613957198,0.917914860582709,0.921511493655507,0.925021546606686,0.927828298458768,0.930642121513236,0.93353478845348,0.936534527866751,0.939107138715938,0.94165154782498,0.944811571975133,0.948135053692784,0.951197718332116,0.954876871296474,0.958914968366212,0.963844539747949,0.971769463057957
LSHTM,17,5,2022,3,4,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.928033829401925,0.889804594331738,0.898748094718662,0.904688273347688,0.909173417349293,0.912723302892253,0.916245123095573,0.919171332839657,0.92230621299909,0.925222357150184,0.928033829401925,0.930909996566469,0.933523175639355,0.936166585497889,0.939577836877829,0.942938826021999,0.946257922611998,0.950363294848919,0.955461418439043,0.962925403323658
LSHTM,17,5,2022,4,4,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.920199676910263,0.881551515161264,0.889784175764078,0.896439481787118,0.901153966731527,0.904766759964355,0.908349573012255,0.91148821325607,0.914361278184489,0.917313190958946,0.920199676910263,0.922863821860405,0.925802157554805,0.928566722368112,0.931596698298372,0.934911141510503,0.938591041819897,0.942452945244395,0.947487407684545,0.955627704538441
LSHTM,17,5,2022,5,4,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.912812264198101,0.873532371832065,0.882051733820656,0.888864650539532,0.893681857118511,0.897522937009657,0.900955927919704,0.904239613297803,0.907215722963704,0.910010720665916,0.912812264198101,0.915525017795704,0.91845548752807,0.921494382315146,0.924057276559435,0.927666752325409,0.931016178376018,0.935172837856808,0.940364436466046,0.948395820326389
LSHTM,17,5,2022,6,4,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.906348796386331,0.865995938716277,0.875941100937622,0.881801641017422,0.886518768395798,0.890489754011489,0.89440678457325,0.897453806147423,0.900557902933542,0.903296193470319,0.906348796386331,0.908902260441929,0.911855055142161,0.914824984281982,0.917934536042866,0.920946200339203,0.924352323254813,0.928747247076426,0.934310485899313,0.941826951392246
LSHTM,17,5,2022,7,4,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.900174061464764,0.859229135068451,0.869376776274656,0.875930905316896,0.880349435168358,0.884564536023481,0.888400554037893,0.891650072870473,0.894719371038312,0.897382394053697,0.900174061464764,0.90307430554477,0.905977989795181,0.908923647560487,0.912178948390648,0.915132405268774,0.918799249522344,0.923220317089166,0.928226750620693,0.936342754513236
LSHTM,17,5,2022,8,4,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.895104105278808,0.853035692446827,0.863837511671932,0.870282696893222,0.875174811754609,0.8795073936082,0.883249549720589,0.886382262630413,0.88953027337593,0.892138758763403,0.895104105278808,0.897995293617391,0.900585048244674,0.903775901510909,0.907059031005864,0.910308263421211,0.913606161114045,0.917938175840291,0.923422287773979,0.931010655939695
LSHTM,17,5,2022,9,4,2022,Wales,R,EpiNow Admissions,Nowcast,Cases,2.0,0.890888477622706,0.848686653982268,0.858906681023323,0.86565435270263,0.870836795486298,0.875059972102019,0.878805384854892,0.882191569615027,0.885205555086485,0.888148063568457,0.890888477622706,0.893396125188786,0.896356396041703,0.899294777987455,0.902306499092907,0.905414244629119,0.909048648884278,0.913094564664166,0.918572474425715,0.926799431757361
